fpr,tpr,threshold
0.0,0.0,1.9995866
0.0,7.275372862859222e-05,0.9995865
0.0,0.047362677337213534,0.944276
0.0,0.04750818479447071,0.94419575
0.0,0.13059294288832302,0.83583117
0.0,0.1307384503455802,0.83577293
0.0,0.175554747180793,0.794324
1.0994206053409853e-05,0.175554747180793,0.7942518
1.0994206053409853e-05,0.18326664241542379,0.7890146
1.0994206053409853e-05,0.18341214987268098,0.78901106
1.0994206053409853e-05,0.18501273190251,0.7881601
2.1988412106819705e-05,0.18501273190251,0.78812206
2.1988412106819705e-05,0.19694434339759911,0.78023595
3.298261816022956e-05,0.19694434339759911,0.7801825
3.298261816022956e-05,0.19730811204074208,0.7800242
4.397682421363941e-05,0.19730811204074208,0.78002274
4.397682421363941e-05,0.20982175336485995,0.7707744
4.397682421363941e-05,0.20996726082211714,0.7707134
4.397682421363941e-05,0.21978901418697708,0.76424986
5.497103026704926e-05,0.21978901418697708,0.7642384
5.497103026704926e-05,0.2204437977446344,0.7637615
6.596523632045912e-05,0.2204437977446344,0.76359785
6.596523632045912e-05,0.2235722080756639,0.76192653
7.695944237386897e-05,0.2235722080756639,0.7619176
7.695944237386897e-05,0.22495452891960713,0.7607467
9.894785448068868e-05,0.22495452891960713,0.7605364
9.894785448068868e-05,0.22553655874863587,0.7602751
0.00010994206053409853,0.22553655874863587,0.7601708
0.00010994206053409853,0.226045834849036,0.7600336
0.00012093626658750838,0.226045834849036,0.76003
0.00012093626658750838,0.22648235722080756,0.7596411
0.00012093626658750838,0.22662786467806476,0.75962675
0.00012093626658750838,0.23033830483812295,0.7575319
0.00013193047264091823,0.23033830483812295,0.75752395
0.00013193047264091823,0.23121134958166606,0.75705945
0.0001429246786943281,0.23121134958166606,0.7570398
0.0001429246786943281,0.2317933794106948,0.7565149
0.00015391888474773795,0.2317933794106948,0.75650007
0.00015391888474773795,0.2384867224445253,0.7531134
0.0001649130908011478,0.2384867224445253,0.75309616
0.0001649130908011478,0.24605311022189888,0.7489484
0.00017590729685455764,0.24605311022189888,0.748945
