fpr,tpr,threshold
0.0,0.0,1.7408116
0.0,6.409434687860531e-05,0.7408116
0.0,0.009165491603640559,0.73856527
0.0,0.00929368029739777,0.73854864
0.0,0.024484040507627227,0.72625524
0.0,0.024612229201384436,0.7262268
0.0,0.07146519676964491,0.70735455
9.917289803042624e-06,0.07146519676964491,0.70733255
9.917289803042624e-06,0.07281117805409563,0.70706713
1.9834579606085248e-05,0.07281117805409563,0.7070276
1.9834579606085248e-05,0.0737084989103961,0.7067491
2.9751869409127875e-05,0.0737084989103961,0.70671266
2.9751869409127875e-05,0.0749903858479682,0.70639324
3.9669159212170495e-05,0.0749903858479682,0.70638657
3.9669159212170495e-05,0.07627227278554032,0.7060577
4.958644901521312e-05,0.07627227278554032,0.70604736
4.958644901521312e-05,0.0772336879887194,0.70572656
5.950373881825575e-05,0.0772336879887194,0.70569336
5.950373881825575e-05,0.07768234841686963,0.70551395
6.942102862129838e-05,0.07768234841686963,0.7054926
6.942102862129838e-05,0.0784514805794129,0.7053384
7.933831842434099e-05,0.0784514805794129,0.7053232
7.933831842434099e-05,0.07934880143571336,0.70500714
8.925560822738362e-05,0.07934880143571336,0.7049954
8.925560822738362e-05,0.07941289578259197,0.7049937
9.917289803042625e-05,0.07941289578259197,0.7049793
9.917289803042625e-05,0.07960517882322779,0.70496106
0.00010909018783346887,0.07960517882322779,0.7049336
0.00010909018783346887,0.0797974618638636,0.70487136
0.0001190074776365115,0.0797974618638636,0.7048676
0.0001190074776365115,0.07998974490449942,0.7048117
0.0001289247674395541,0.07998974490449942,0.70481086
0.0001289247674395541,0.08050249967952827,0.70460993
0.00013884205724259675,0.08050249967952827,0.70460045
0.00013884205724259675,0.0808229714139213,0.704526
0.00014875934704563937,0.0808229714139213,0.7045206
0.00014875934704563937,0.0808870657607999,0.70449686
0.00015867663684868198,0.0808870657607999,0.7044848
0.00015867663684868198,0.08120753749519292,0.7043991
0.00016859392665172462,0.08120753749519292,0.70439136
