fpr,tpr,threshold
0.0,0.0,1.3132411
0.0,7.182876023559833e-05,0.31324112
0.0,0.0066082459416750465,0.31314015
0.0,0.006751903462146243,0.31313902
0.0,0.01034334147392616,0.3131073
0.0,0.010486998994397357,0.31310612
0.0,0.012426375520758511,0.31309232
0.0,0.012570033041229708,0.31309173
0.0,0.012641861801465306,0.31309083
0.0,0.012785519321936504,0.3130904
0.0,0.0129291768424077,0.31308982
0.0,0.013072834362878897,0.31308883
0.0,0.013503806924292486,0.31308544
0.0,0.013647464444763684,0.313085
0.0,0.014581238327826462,0.31307814
0.0,0.014724895848297658,0.31307566
0.0,0.017167073696308002,0.31304994
0.0,0.017310731216779198,0.31304887
0.0,0.022195086912799884,0.31300187
0.0,0.022338744433271083,0.31299827
0.0,0.025211894842695017,0.31297117
0.0,0.025355552363166212,0.3129702
0.0,0.026432983766700186,0.31296018
0.0,0.026576641287171382,0.31296
0.0,0.029521620456830915,0.31291822
0.0,0.02966527797730211,0.31291804
0.0,0.035196092515443186,0.31282136
0.0,0.03533975003591438,0.31281933
0.0,0.03936216060910789,0.31277612
0.0,0.03950581812957908,0.31277528
0.0,0.041660680936647036,0.3127505
0.0,0.04194799597758943,0.3127497
0.0,0.07958626634104296,0.3115607
0.0,0.07972992386151415,0.31155914
0.0,0.08052004022410574,0.31151938
0.0,0.08066369774457693,0.31151897
0.0,0.08332136187329407,0.3114018
0.0,0.08346501939376526,0.3113964
0.0,0.09876454532394771,0.31035832
0.0,0.09890820284441891,0.310354
0.0,0.1079586266341043,0.30962387
0.0,0.1081022841545755,0.30962285
0.0,0.18021835943111622,0.3015343
0.0,0.1803620169515874,0.3015331
0.0,0.20456830915098406,0.29816654
0.0,0.20471196667145525,0.2981625
0.0,0.21318776037925585,0.29688293
0.0,0.21333141789972704,0.2968516
0.0,0.2634678925441747,0.29033047
0.0,0.26361155006464587,0.2903213
0.0,0.30505674472058614,0.28604186
0.0,0.3052004022410573,0.28603137
0.0,0.33421922137623905,0.28230992
0.0,0.33436287889671024,0.28230911
0.0,0.33465019393765266,0.282253
1.9834579606085248e-05,0.33465019393765266,0.28223556
1.9834579606085248e-05,0.3362304266628358,0.2820983
2.9751869409127875e-05,0.3362304266628358,0.28209665
2.9751869409127875e-05,0.33845711823013935,0.2817844
3.9669159212170495e-05,0.33845711823013935,0.28177226
3.9669159212170495e-05,0.3419767274816837,0.28136435
4.958644901521312e-05,0.3419767274816837,0.28136256
4.958644901521312e-05,0.3431259876454532,0.28119305
5.950373881825575e-05,0.3431259876454532,0.28118914
5.950373881825575e-05,0.3497342335871283,0.28018406
6.942102862129838e-05,0.3497342335871283,0.28017783
6.942102862129838e-05,0.3516017813532538,0.27985856
7.933831842434099e-05,0.3516017813532538,0.27985522
7.933831842434099e-05,0.35598333572762536,0.27923608
8.925560822738362e-05,0.35598333572762536,0.27923077
8.925560822738362e-05,0.3607958626634104,0.27828032
9.917289803042625e-05,0.3607958626634104,0.27827668
9.917289803042625e-05,0.363022554230714,0.2778502
0.00010909018783346887,0.363022554230714,0.277841
0.00010909018783346887,0.36388449935354117,0.2777099
0.0001289247674395541,0.36388449935354117,0.2776154
0.0001289247674395541,0.36812239620744147,0.27716625
0.00013884205724259675,0.36812239620744147,0.27716288
0.00013884205724259675,0.3723602930613418,0.27659735
0.00014875934704563937,0.3723602930613418,0.2765939
0.00014875934704563937,0.37386869702628933,0.2763514
0.00015867663684868198,0.37386869702628933,0.27634114
0.00015867663684868198,0.3740123545467605,0.2763082
0.00016859392665172462,0.3740123545467605,0.27630407
0.00016859392665172462,0.37429966958770294,0.27625176
0.00017851121645476724,0.37429966958770294,0.27625012
0.00017851121645476724,0.37868122396207443,0.27567044
0.00018842850625780988,0.37868122396207443,0.27567014
0.00018842850625780988,0.38133888809079153,0.2753038
0.0001983457960608525,0.38133888809079153,0.275295
0.0001983457960608525,0.3827036345352679,0.27506325
0.0002082630858638951,0.3827036345352679,0.27505735
0.0002082630858638951,0.3856486137049275,0.2747273
0.00021818037566693774,0.3856486137049275,0.2747166
0.00021818037566693774,0.38586409998563426,0.27469426
0.00022809766546998036,0.38586409998563426,0.2746765
0.00022809766546998036,0.39082028444189054,0.2740416
0.000238014955273023,0.39082028444189054,0.2740393
0.000238014955273023,0.3916104008044821,0.27392578
0.00024793224507606564,0.3916104008044821,0.2739166
0.00024793224507606564,0.39369343485131447,0.2736496
0.0002578495348791082,0.39369343485131447,0.27364942
0.0002578495348791082,0.3958482976583824,0.27340725
0.00026776682468215087,0.3958482976583824,0.27337316
0.00026776682468215087,0.395920126418618,0.27337188
0.0002776841144851935,0.395920126418618,0.2733616
0.0002776841144851935,0.396638414020974,0.27327448
0.0002876014042882361,0.396638414020974,0.27326465
0.0002876014042882361,0.39735670162333,0.2732169
0.00029751869409127874,0.39735670162333,0.27321064
0.00029751869409127874,0.39800316046545037,0.27309906
0.0003074359838943214,0.39800316046545037,0.27308604
0.0003074359838943214,0.39857779054733516,0.2730258
0.00031735327369736396,0.39857779054733516,0.273009
0.00031735327369736396,0.39872144806780635,0.27300543
0.0003272705635004066,0.39872144806780635,0.27298772
0.0003272705635004066,0.39922424938945555,0.27293575
0.00033718785330344924,0.39922424938945555,0.2729344
0.00033718785330344924,0.39979887947134035,0.27281293
0.0003471051431064919,0.39979887947134035,0.2728093
0.0003471051431064919,0.4001580232725183,0.27278128
0.0003471051431064919,0.4003016807929895,0.27276886
0.0003471051431064919,0.4016664272374659,0.2726137
0.00035702243290953447,0.4016664272374659,0.27261344
0.00035702243290953447,0.40231288607958626,0.27251485
0.0003669397227125771,0.40231288607958626,0.27251482
0.0003669397227125771,0.40260020112052863,0.27248734
0.00037685701251561975,0.40260020112052863,0.27248433
0.00037685701251561975,0.403246659962649,0.2724034
0.00038677430231866234,0.403246659962649,0.27240327
0.00038677430231866234,0.4054733515299526,0.27221218
0.000396691592121705,0.4054733515299526,0.27220008
0.000396691592121705,0.40676626921419334,0.27200732
0.0004066088819247476,0.40676626921419334,0.27199936
0.0004066088819247476,0.4081310156586697,0.27185977
0.0004165261717277902,0.4081310156586697,0.2718532
0.0004165261717277902,0.4082028444189053,0.27182853
0.00042644346153083285,0.4082028444189053,0.27180853
0.00042644346153083285,0.4085619882200833,0.27176705
0.00044627804113691813,0.4085619882200833,0.27175206
0.00044627804113691813,0.4092084470622037,0.27167895
0.0004561953309399607,0.4092084470622037,0.27167603
0.0004561953309399607,0.4095675908633817,0.27161086
0.00046611262074300336,0.4095675908633817,0.27161068
0.00046611262074300336,0.4101422209452665,0.27158272
0.000476029910546046,0.4101422209452665,0.27158096
0.000476029910546046,0.4104295359862089,0.2715366
0.0004859472003490886,0.4104295359862089,0.27153403
0.0004859472003490886,0.41093233730785805,0.27149227
0.0004958644901521313,0.41093233730785805,0.27147922
0.0004958644901521313,0.41200976871139205,0.2713397
0.0005057817799551739,0.41200976871139205,0.27132723
0.0005057817799551739,0.41330268639563283,0.27112123
0.0005156990697582165,0.41330268639563283,0.27110705
0.0005156990697582165,0.4142364602786956,0.27103338
0.0005256163595612591,0.4142364602786956,0.27101982
0.0005256163595612591,0.4153857204424652,0.2709178
0.0005256163595612591,0.4155293779629364,0.2709167
0.0005256163595612591,0.4166786381267059,0.27076203
0.0005355336493643017,0.4166786381267059,0.27074626
0.0005355336493643017,0.4192644734951875,0.2704021
0.0005454509391673443,0.4192644734951875,0.2703848
0.0005454509391673443,0.42127567878178424,0.270168
0.000555368228970387,0.42127567878178424,0.27016735
0.000555368228970387,0.4227840827467318,0.26998273
0.0005652855187734296,0.4227840827467318,0.2699727
0.0005652855187734296,0.42479528803332856,0.2698023
0.0005752028085764722,0.42479528803332856,0.26979938
0.0005752028085764722,0.4256572331561557,0.26972052
0.0005950373881825575,0.4256572331561557,0.26969662
0.0005950373881825575,0.42781209596322367,0.26947188
0.0006049546779856001,0.42781209596322367,0.26945084
0.0006049546779856001,0.42860221232581525,0.26938105
0.0006148719677886428,0.42860221232581525,0.26938024
0.0006148719677886428,0.42903318488722886,0.26934266
0.0006247892575916853,0.42903318488722886,0.2693383
0.0006247892575916853,0.4301106162907628,0.26922816
0.0006347065473947279,0.4301106162907628,0.26922658
0.0006347065473947279,0.43097256141359,0.26902997
0.0006446238371977706,0.43097256141359,0.26901284
0.0006446238371977706,0.43276828041947996,0.26876935
0.0006545411270008132,0.43276828041947996,0.26874247
0.0006545411270008132,0.433127424220658,0.2686929
0.0006644584168038558,0.433127424220658,0.26867872
0.0006644584168038558,0.43348656802183594,0.26862302
0.0006743757066068985,0.43348656802183594,0.26860702
0.0006743757066068985,0.4337738830627783,0.26858032
0.0006842929964099411,0.4337738830627783,0.26856872
0.0006842929964099411,0.43449217066513435,0.2685015
0.0006942102862129838,0.43449217066513435,0.26850075
0.0006942102862129838,0.4348513144663123,0.26845646
0.0007041275760160264,0.4348513144663123,0.26845315
0.0007041275760160264,0.4362878896710243,0.26823655
0.0007140448658190689,0.4362878896710243,0.26823497
